mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.2468905925750733,0.16455394750331706,0.4483646392822266,0.08598517817786759,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.38636363636363635,0.4772727272727273,0.3181818181818182,0.4090909090909091,0.36363636363636365,0.39090909090909093,0.052617440467228306,25
1.1404773235321044,0.20925219007080145,0.31345477104187014,0.027558728023593517,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.1905551910400392,0.1512378258195731,0.2908039569854736,0.02276065866018649,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.1920891284942627,0.28459553428490336,0.2953322887420654,0.02831186897623023,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.3129263401031495,0.11992405295142021,0.26072015762329104,0.04579143990720694,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
1.2770412921905518,0.1599530733015215,0.28293585777282715,0.04798381958259545,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
1.389305877685547,0.03565651742409707,0.2802725315093994,0.011528719311348816,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
0.7856087684631348,0.13922071655464074,0.25248022079467775,0.047110553194886114,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.5227272727272727,0.5681818181818182,0.6136363636363636,0.5227272727272727,0.5,0.5454545454545455,0.0406557814090871,4
0.7334447860717773,0.0879165378236008,0.2533902168273926,0.03041254170744307,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.5227272727272727,0.5681818181818182,0.6136363636363636,0.5227272727272727,0.5,0.5454545454545455,0.0406557814090871,4
0.8044095039367676,0.06672997380489015,0.26215949058532717,0.04779674177528137,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.5227272727272727,0.5681818181818182,0.6136363636363636,0.5227272727272727,0.5,0.5454545454545455,0.0406557814090871,4
1.1171038627624512,0.12333358011184761,0.4280981540679932,0.10485962271767123,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.38636363636363635,0.4772727272727273,0.3181818181818182,0.4090909090909091,0.36363636363636365,0.39090909090909093,0.052617440467228306,25
1.2301253795623779,0.16997738801593373,0.46543059349060056,0.1020075498809697,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.38636363636363635,0.4772727272727273,0.3181818181818182,0.4090909090909091,0.36363636363636365,0.39090909090909093,0.052617440467228306,25
1.1425381660461427,0.23945271386569175,0.4965370655059814,0.08936648574229099,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.38636363636363635,0.4772727272727273,0.3181818181818182,0.4090909090909091,0.36363636363636365,0.39090909090909093,0.052617440467228306,25
1.0575517177581788,0.1310624891302287,0.2547942638397217,0.027479751780056606,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.1322945594787597,0.18046087827852206,0.28085103034973147,0.016075964461054432,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.117147970199585,0.05894187840244604,0.306595516204834,0.02817758107878691,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.0995054721832276,0.06199038570826508,0.2798197269439697,0.049716634484067636,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
1.1945312023162842,0.0929861751451998,0.29599733352661134,0.04417565294416403,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
1.0561101913452149,0.07038595225159654,0.2068486213684082,0.06681243515550268,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
