mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.640647840499878,1.0028581859587284,0.9394428730010986,0.06992600698083702,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.640769290924072,1.2924845955223896,0.9471499919891357,0.058920284070372725,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.1331157207489015,0.06894171786524082,0.899507713317871,0.05823122168942839,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.129644203186035,1.350966857356666,0.6692325115203858,0.08119092158995132,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.6845911502838136,1.0883614193408973,0.7239522457122802,0.04925926758552519,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.5925639629364015,1.049951478498893,0.6786488056182861,0.10802287754392524,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.709001350402832,1.0920871378370203,0.6956632137298584,0.09007586858678619,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.3566643238067626,1.477864193930455,0.7524026393890381,0.07665873812632458,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.7210198879241942,1.0845545171566962,0.6899946212768555,0.09202064652295934,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
0.7176597118377686,0.025495285426002958,0.42554988861083987,0.03695897647103165,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8388888888888889,0.776536312849162,0.8547486033519553,0.8603351955307262,0.8659217877094972,0.839286157666046,0.032647532392064076,1
0.8554995059967041,0.25954975285816584,0.43678770065307615,0.03432544811420825,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8388888888888889,0.776536312849162,0.8547486033519553,0.8603351955307262,0.8659217877094972,0.839286157666046,0.032647532392064076,1
0.863118839263916,0.3233090888950728,0.42958765029907225,0.03932498587574594,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8388888888888889,0.776536312849162,0.8547486033519553,0.8603351955307262,0.8659217877094972,0.839286157666046,0.032647532392064076,1
3.1232494831085207,1.2691161895389989,0.9366601467132568,0.043635179486885764,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.23333333333333334,0.2011173184357542,0.2569832402234637,0.13966480446927373,0.22905027932960895,0.2120297951582868,0.04029919073398505,16
