mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.5024198532104491,0.08673928844832339,0.35073108673095704,0.058416453902529315,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.4001337528228759,0.18377017430030734,0.36185283660888673,0.04325704440805887,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.6666666666666666,0.7592592592592593,0.7547169811320755,0.7169811320754716,0.6981132075471698,0.7191474493361286,0.03485832381283342,1
1.3993771553039551,0.09109024699210076,0.35807456970214846,0.05805916804531644,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.6666666666666666,0.7592592592592593,0.7547169811320755,0.7169811320754716,0.6981132075471698,0.7191474493361286,0.03485832381283342,1
1.4658284187316895,0.06282203702426004,0.38530497550964354,0.04366111964262051,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.6666666666666666,0.7592592592592593,0.7547169811320755,0.7169811320754716,0.6981132075471698,0.7191474493361286,0.03485832381283342,1
1.4591643333435058,0.10131122097151915,0.5599184989929199,0.1349637187353918,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.4007769107818604,0.10644747203607847,0.5677840709686279,0.1318710389286811,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.492973232269287,0.09797916329184352,0.6042553901672363,0.08852170303874642,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.3468361377716065,0.14150516316152614,0.3508559226989746,0.04760395251219999,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.5166847229003906,0.23185807160786526,0.33488144874572756,0.04999146995103389,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.6299869537353515,0.037904843340522264,0.35936551094055175,0.03262782651603063,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.3419430255889893,0.17120857005739118,0.3349935054779053,0.07688328440584587,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.514179277420044,0.1494783192791569,0.3521266460418701,0.05245733560627541,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.3372776985168457,0.39636939135326066,0.2542431831359863,0.06488621735358384,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
