mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2409149169921875,0.004367033307726601,0.09475665092468262,0.0036668718912154772,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.24337391853332518,0.005388685145096237,0.09792695045471192,0.005064870530106156,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.21152381896972655,0.005336984553644164,0.0749091625213623,0.00799099291338702,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.2396548271179199,0.0040259281758382726,0.07582807540893555,0.0025476552549744814,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.2362764835357666,0.004482239369536041,0.07436861991882324,0.004169254618915379,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.21643638610839844,0.004653050796789715,0.07252693176269531,0.002157984797490855,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.22377243041992187,0.003934960220141712,0.06986532211303711,0.0029662966597661876,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.23928675651550294,0.005759507837992771,0.07380776405334473,0.0030809690026539086,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.2376554012298584,0.005760181816592567,0.07182331085205078,0.002919452607605904,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.6666666666666666,0.7777777777777778,0.7169811320754716,0.7735849056603774,0.6792452830188679,0.7228511530398323,0.0462243946752999,1
0.24025373458862304,0.006432137297566549,0.07104496955871582,0.0039159421691345045,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.6666666666666666,0.7777777777777778,0.7169811320754716,0.7735849056603774,0.6792452830188679,0.7228511530398323,0.0462243946752999,1
0.23900113105773926,0.006305438863755283,0.07181100845336914,0.0037465999946053063,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.6666666666666666,0.7777777777777778,0.7169811320754716,0.7735849056603774,0.6792452830188679,0.7228511530398323,0.0462243946752999,1
0.23117551803588868,0.005950767165701516,0.09490532875061035,0.004730293539721714,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.2459341526031494,0.006204848484803193,0.09535079002380371,0.0031513012915247098,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.24464154243469238,0.006184753111812239,0.0956045150756836,0.004942002255111496,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.22955384254455566,0.0030188775690697823,0.07735714912414551,0.009308918960519568,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.2365417957305908,0.006912148697978318,0.07233653068542481,0.0020394537451681257,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.24081864356994628,0.0048930557769766795,0.07739710807800293,0.004159708648075705,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.21339993476867675,0.006020068596188362,0.07289676666259766,0.004121846005329319,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.24249582290649413,0.005988368639661949,0.08283672332763672,0.009676309992710533,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.2355499267578125,0.006038043695504698,0.07226357460021973,0.003607502980417832,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
